0,1,0,1,0,1,-0.87816,0,-0.37177,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.92994,0,-0.32976,0,0,1,0.27509,0,0,1,0,1,0,1,0,1,0.057365,0,0,1,-0.85294,0,0.026781,0,0.068889,0,0.061558,0,0.21319,0,0,1,0,1,0,1,-0.058396,0,0.14603,0,-0.18701,0,0.01976,0,0.014674,0,0.14733,0,0.2589,0,0,1,0,1,0,1,-0.02182,0,-0.022248,0,0.011973,0,0.095914,0,0.087502,0,0.19822,0,0.19625,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.90186,0,-0.5751,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.78808,0,-0.83297,0,-0.006675,0,-0.35002,0,0,1,0,1,0,1,0,1,0.20612,0,0,1,-0.7806,0,-0.45046,0,0.11666,0,0.015085,0,0,1,0,1,0,1,0,1,0.18085,0,-0.01039,0,-0.27638,0,0.02516,0,0.046212,0,0.17556,0,0.19072,0,0,1,0,1,0,1,0.05977,0,-0.074292,0,0.033902,0,-0.00043777,0,-0.0056798,0,0.044508,0,0.036734,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0.066777,0,-0.64531,0,-0.15798,0,0,1,0,1,0,1,0,1,0,1,0,1,0.29635,0,0.028255,0,-0.67458,0,0,1,-0.070024,0,-0.88576,0,0,1,0,1,0,1,0,1,0.14835,0,0.086596,0,-0.17346,0,-0.03131,0,-0.084118,0,-0.060455,0,-0.16698,0,0,1,0,1,0,1,0.22228,0,0.0032267,0,-0.23056,0,-0.040983,0,-0.11805,0,-0.078172,0,-0.073935,0,-0.031864,0,0,1,0,1,0.02502,0,-0.033757,0,-0.0097942,0,-0.066699,0,-0.068638,0,-0.10707,0,-0.21131,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0.092447,0,-0.024829,0,-0.0588,0,-0.17902,0,-0.081084,0,-0.15664,0,0,1,0,1,0,1,0,1,0.033498,0,0.15271,0,-0.04336,0,-0.17618,0,-0.091065,0,-0.21916,0,0,1,0,1,0,1,0.059615,0,0.058653,0,-0.17736,0,-0.066447,0,-0.10795,0,-0.11701,0,-0.16516,0,0,1,0,1,0,1,0,1,0,1,-0.18439,0,-0.011789,0,-0.21019,0,-0.20179,0,-0.11591,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.55492,0,-0.54827,0,0,1,0,1,0,1,0,1,0,1,0,1,0.29033,0,0.071998,0,-0.41428,0,0.10034,0,-0.035843,0,0.1069,0,0,1,0,1,0,1,0,1,0.1448,0,0.094404,0,-0.29866,0,0.010031,0,-0.10233,0,-0.079979,0,-0.15395,0,-0.049799,0,0,1,0,1,0.10215,0,0.054434,0,-0.39339,0,0.015304,0,-0.14129,0,-0.11725,0,-0.1471,0,0.016828,0,0,1,0,1,0.017289,0,-0.08854,0,-0.10838,0,-0.11588,0,-0.087728,0,-0.12431,0,-0.094009,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.88136,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.85681,0,0,1,-0.094793,0,0,1,0,1,0,1,0,1,0,1,0.01348,0,0,1,-0.78511,0,-0.30991,0,0.04285,0,0.028481,0,0,1,0,1,0,1,0,1,0.17119,0,0.0016136,0,-0.26298,0,0.012951,0,0.078294,0,0.15289,0,0.018565,0,0,1,0,1,0,1,0.016957,0,-0.05096,0,-0.096603,0,0.021565,0,0.0061169,0,0.015213,0,0.07619,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.8873,0,-0.81666,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.91677,0,-0.82244,0,0,1,0,1,0,1,0,1,0,1,0,1,0.50382,0,0.12767,0,-0.80238,0,-0.37918,0,0.13005,0,0.045759,0,0.15052,0,0,1,0,1,0,1,0.23379,0,0.11513,0,-0.085894,0,0.012981,0,0.123,0,0.1524,0,0.23661,0,0,1,0,1,0,1,-0.028256,0,-0.0048373,0,0.11967,0,0.030638,0,0.043137,0,0.063781,0,0.105,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.58275,0,-0.95415,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.80722,0,-0.91692,0,-0.36263,0,-0.030378,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.86879,0,-0.83853,0,0.074722,0,0.14286,0,-0.16918,0,0,1,0,1,0,1,0,1,0,1,-0.74015,0,-0.30326,0,0.046074,0,-0.040627,0,-0.092941,0,-0.31475,0,0,1,0,1,0,1,0,1,-0.80701,0,0,1,0.013846,0,0.004437,0,0.09451,0,-0.36323,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.39144,0,-0.95708,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.93277,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.11871,0,-0.59499,0,-0.79873,0,-0.23253,0,-0.5268,0,0,1,0,1,0,1,0,1,0.027766,0,0.09576,0,-0.28899,0,-0.18676,0,-0.021452,0,-0.065475,0,-0.014883,0,-0.74179,0,0,1,0,1,-0.037783,0,-0.009021,0,-0.36786,0,-0.077414,0,-0.095674,0,-0.08787,0,-0.039068,0,-0.47239,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0.12505,0,-0.10789,0,-0.12796,0,-0.11384,0,-0.10995,0,-0.13506,0,-0.068545,0,0,1,0,1,0,1,0.16484,0,-0.086548,0,-0.079275,0,-0.11782,0,-0.10989,0,-0.16264,0,-0.10279,0,0,1,0,1,0.053237,0,0.040545,0,-0.23737,0,-0.080593,0,-0.097127,0,-0.11684,0,-0.14081,0,0.048687,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.10754,0,-0.28283,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.901,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.60566,0,-0.61889,0,-0.11995,0,-0.3998,0,0,1,0,1,0,1,0,1,0,1,0.043336,0,-0.34768,0,-0.11472,0,-0.039319,0,-0.11452,0,-0.051739,0,-0.24796,0,0,1,0,1,-0.12802,0,-0.077513,0,-0.49298,0,0,1,-0.095633,0,-0.12603,0,-0.10159,0,-0.38413,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.37404,0,-0.95152,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.37717,0,-0.93957,0,0.10798,0,-0.12246,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.88539,0,-0.82605,0,0.052098,0,0.069664,0,-0.081322,0,0,1,0,1,0,1,0,1,0,1,-0.73183,0,-0.28551,0,0.095655,0,-0.17981,0,-0.10748,0,-0.32219,0,0,1,0,1,0,1,0,1,-0.84534,0,0,1,-0.099267,0,-0.0059083,0,0.034705,0,-0.23965,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.71545,0,-0.94018,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.88867,0,-0.9442,0,0,1,-0.49202,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.86813,0,-0.48843,0,0.061446,0,0.091337,0,0.22568,0,0.11603,0,0,1,0,1,0,1,0,1,-0.44152,0,-0.2874,0,0.087544,0,-0.27246,0,0.20376,0,0.15726,0,0,1,0,1,0,1,0,1,-0.10743,0,0.062104,0,0.014394,0,0.043433,0,0.21008,0,0.061534,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,-0.90031,0,0.16799,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.93311,0,-0.82009,0,0.012499,0,0.11717,0,0.10962,0,0,1,0,1,0,1,0,1,0,1,-0.80422,0,-0.56965,0,0.056604,0,-0.058552,0,0.22399,0,0.19668,0,0,1,0,1,0,1,0,1,-0.4949,0,-0.042931,0,0.068356,0,-0.23601,0,0.17454,0,0.15069,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.015786,0,-0.95971,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.90022,0,-0.94211,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.87399,0,-0.55018,0,0.045165,0,0.092714,0,0.2275,0,0.179,0,0,1,0,1,0,1,0,1,-0.42184,0,-0.246,0,0.075092,0,-0.22127,0,0.20818,0,0.14901,0,0,1,0,1,0,1,-0.04563,0,-0.047254,0,0.018487,0,0.027958,0,0.28301,0,0.2193,0,0.19418,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.86682,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.67452,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.54881,0,-0.1066,0,-0.3404,0,-0.069172,0,-0.17226,0,0,1,0,1,0,1,0,1,0,1,-0.37356,0,-0.1209,0,-0.16883,0,-0.084952,0,-0.19967,0,0.00086637,0,0,1,0,1,0,1,0,1,-0.11677,0,-0.087757,0,-0.033126,0,-0.25495,0,0.039945,0,0.041748,0,0,1,0,1,0,1,0,1,0,1,-0.086737,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.58765,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.2567,0,-0.68897,0,0.0509,0,0.03552,0,0,1,0,1,0,1,0,1,0,1,-0.47658,0,-0.022767,0,-0.19276,0,-0.033247,0,-0.09842,0,-0.091269,0,0,1,0,1,0,1,0,1,-0.049097,0,-0.064254,0,0.0011594,0,-0.095635,0,-0.13144,0,-0.07524,0,0,1,0,1,0,1,0,1,-0.019394,0,-0.033375,0,0.0029308,0,-0.10158,0,-0.12827,0,-0.28289,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.13316,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,-0.1012,0,-0.035981,0,-0.019995,0,-0.099038,0,-0.14653,0,-0.024377,0,-0.39811,0,0,1,0,1,0,1,-0.42437,0,-0.084743,0,-0.15599,0,-0.060626,0,-0.15261,0,-0.053764,0,-0.45017,0,0,1,0,1,0,1,-0.013353,0,0.009789,0,-0.09206,0,-0.12277,0,-0.012665,0,-0.1244,0,-0.29139,0,0,1,0,1,0,1,0.13465,0,-0.032183,0,-0.11638,0,0.044222,0,-0.011714,0,-0.17461,0,-0.06335,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.47826,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.20861,0,-0.31089,0,0,1,-0.3644,0,0,1,0,1,0,1,0,1,0,1,-0.18296,0,-0.02642,0,-0.10355,0,-0.088627,0,-0.032196,0,-0.064012,0,0,1,0,1,0,1,0,1,-0.13873,0,-0.010164,0,-0.20108,0,-0.066834,0,-0.11382,0,-0.1252,0,-0.12848,0,0,1,0,1,0,1,-0.075062,0,-0.0060317,0,-0.098314,0,-0.034791,0,-0.10278,0,-0.16801,0,0,1,0,1,0,1,0,1,-0.2213,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.83047,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.73166,0,-0.0012889,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.62506,0,-0.28937,0,-0.44078,0,-0.22224,0,-0.37816,0,0,1,0,1,0,1,0,1,0,1,-0.44346,0,-0.062873,0,-0.12041,0,-0.068013,0,-0.074815,0,-0.52344,0,0,1,0,1,0,1,0,1,-0.17026,0,0.016281,0,-0.054376,0,0.035102,0,-0.00086444,0,-0.35789,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.8069,0,0,1,0.32695,0,0,1,0,1,0,1,0,1,0,1,0,1,0.056418,0,-0.71521,0,-0.23743,0,-0.12981,0,0,1,0,1,0,1,0,1,0,1,-0.35664,0,0,1,-0.48569,0,-0.11928,0,-0.032861,0,0.024568,0,0,1,0,1,0,1,0,1,-0.47479,0,-0.09336,0,-0.14451,0,-0.055725,0,-0.094158,0,0.1369,0,0,1,0,1,0,1,0,1,-0.067433,0,-0.077629,0,0.1135,0,0.017644,0,0.077861,0,0.1023,0,0,1,0,1,0,1,0,1,0.020464,0,0.015273,0,0.27496,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.7954,0,0,1,0.0083553,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.73215,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.051455,0,-0.21235,0,-0.55374,0,-0.01789,0,-0.080413,0,0,1,0,1,0,1,0,1,0,1,0.084514,0,-0.12213,0,0.030671,0,0.061821,0,0.066291,0,-0.11192,0,0,1,0,1,0,1,0,1,-0.042002,0,-0.050756,0,0.10525,0,0.017369,0,0.08473,0,0.06102,0,0,1,0,1,0,1,0,1,0,1,-0.73974,0,0,1,0.25432,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.74639,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.71247,0,0,1,-0.29967,0,0,1,0,1,0,1,0,1,0,1,-0.52055,0,0.21426,0,-0.54322,0,-0.072789,0,-0.072799,0,-0.21739,0,0,1,0,1,0,1,0,1,-0.1013,0,-0.0086821,0,-0.011637,0,-0.09184,0,-0.047259,0,-0.094531,0,0,1,0,1,0,1,0,1,-0.076191,0,0.012329,0,0.10788,0,-0.11253,0,-0.1392,0,-0.027255,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,-0.92471,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.94309,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.95612,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.0069446,0,-0.76148,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.0017926,0,-0.0058693,0,0.030189,0,-0.59109,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.0038325,0,0.003106,0,0.02601,0,-0.24869,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,-0.93806,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.35559,0,-0.94723,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.94973,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.015913,0,-0.80956,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.025112,0,-0.011379,0,0.025933,0,-0.53374,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.0058962,0,-0.0026898,0,0.023953,0,-0.15998,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,-0.93793,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.9427,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.95762,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.0093519,0,-0.80131,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.028207,0,-0.0022863,0,0.010673,0,-0.53462,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.0084898,0,0.019348,0,0.0014,0,-0.21497,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,-0.9266,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.9446,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.94885,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.022785,0,-0.77434,0,0,1,0,1,0,1,0,1,0,1,0,1,0.00062921,0,0.005964,0,0.048252,0,-0.58065,0,0,1,0,1,0,1,0,1,0,1,0,1,0.0056963,0,0.015003,0,0.01255,0,-0.26221,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,-0.95706,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.026273,0,-0.94286,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.042855,0,-0.86249,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.033678,0,-0.0089999,0,0.061112,0,-0.64147,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.029306,0,0.01243,0,-0.012693,0,-0.69693,0,0,1,0,1,0,1,0,1,0,1,0,1,0.00055985,0,0.011883,0,-0.028275,0,-0.38092,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,-0.94995,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.063083,0,-0.96399,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.029406,0,-0.85848,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.027186,0,-0.0091057,0,0.053399,0,-0.64147,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.0058942,0,-0.028796,0,-0.010221,0,-0.7286,0,0,1,0,1,0,1,0,1,0,1,0,1,0.010452,0,0.030088,0,-0.0024568,0,-0.46249,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
